"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"10208","1","03/27/2013","G:12876","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(6.76)"
"10209","1","03/27/2013","G:12995","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10210","1","03/27/2013","G:13048","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(23.82)"
"10211","1","03/27/2013","G:13058","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(68.01)"
"10212","1","03/27/2013","G:12924","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.19)"
"10213","1","03/27/2013","G:13106","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10214","1","03/27/2013","G:12888","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.71)"
"10215","1","03/27/2013","G:12977","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10216","1","03/27/2013","G:13036","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10217","1","03/27/2013","G:12954","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.07)"
"10218","1","03/27/2013","G:13111","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10219","1","03/27/2013","G:12972","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10220","1","03/27/2013","G:13076","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10221","1","03/27/2013","G:12896","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"10222","1","03/27/2013","G:12904","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.68)"
"10223","1","03/27/2013","G:12909","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.90)"
"10224","1","03/27/2013","G:13047","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10225","1","03/27/2013","G:13060","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10226","1","03/27/2013","G:13070","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10227","1","03/27/2013","G:13122","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10228","1","03/27/2013","G:13156","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10229","1","03/27/2013","G:13167","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10230","1","03/27/2013","G:12874","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"10231","1","03/27/2013","G:12914","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.54)"
"10232","1","03/27/2013","G:12983","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10233","1","03/27/2013","G:13025","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.74)"
"10234","1","03/27/2013","G:13031","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(20.90)"
"10235","1","03/27/2013","G:12937","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.23)"
"10236","1","03/27/2013","G:13006","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10237","1","03/27/2013","G:13105","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10238","1","03/27/2013","G:13042","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10239","1","03/27/2013","G:12966","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.50)"
"10240","1","03/27/2013","G:13012","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10241","1","03/27/2013","G:13030","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10242","1","03/27/2013","G:13140","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10243","1","03/27/2013","G:12978","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10244","1","03/27/2013","G:12989","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10245","1","03/27/2013","G:13013","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.02)"
"10246","1","03/27/2013","G:13053","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10247","1","03/27/2013","G:12919","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.71)"
"10248","1","03/27/2013","G:13024","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10249","1","03/27/2013","G:12965","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10250","1","03/27/2013","G:12873","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.99)"
"10251","1","03/27/2013","G:13088","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10252","1","03/27/2013","G:13001","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(23.44)"
"10253","1","03/27/2013","G:12883","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.56)"
"10254","1","03/27/2013","G:13043","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10255","1","03/27/2013","G:13150","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10256","1","03/27/2013","G:13018","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.08)"
"10257","1","03/27/2013","G:12933","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.70)"
"10258","1","03/27/2013","G:12946","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(9.60)"
"10259","1","03/27/2013","G:13019","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.09)"
"10260","1","03/27/2013","G:12875","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.51)"
"10261","1","03/27/2013","G:13093","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10262","1","03/27/2013","G:13134","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10263","1","03/27/2013","G:13173","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10264","1","04/27/2013","G:13262","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","6.70"
"10265","1","04/27/2013","G:13387","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","310.03"
"10266","1","04/27/2013","G:13493","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","422.03"
"10267","1","04/27/2013","G:13178","","Open","Abington - 1 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10268","1","04/27/2013","G:13179","","Open","Acton - 2 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10269","1","04/27/2013","G:13180","","Open","Acushnet - 3 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10270","1","04/27/2013","G:13181","","Open","Adams - 4 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10271","1","04/27/2013","G:13182","","Open","Agawam - 5 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10272","1","04/27/2013","G:13186","","Open","Andover - 9 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10273","1","04/27/2013","G:13192","","Open","Ashland - 15 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10274","1","04/27/2013","G:13198","","Open","Barnstable - 21 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10275","1","04/27/2013","G:13204","","Open","Belmont - 27 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10276","1","04/27/2013","G:13210","","Open","Blackstone - 33 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10277","1","04/27/2013","G:13216","","Open","Boxford - 39 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10278","1","04/27/2013","G:13222","","Open","Brockton - 45 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10279","1","04/27/2013","G:13228","","Open","Canton - 51 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10280","1","04/27/2013","G:13234","","Open","Chelmsford - 57 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10281","1","04/27/2013","G:13240","","Open","Chilmark - 63 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10282","1","04/27/2013","G:13246","","Open","Conway - 69 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10283","1","04/27/2013","G:13252","","Open","Deerfield - 75 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10284","1","04/27/2013","G:13258","","Open","Dudley - 81 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10285","1","04/27/2013","G:13264","","Open","Eastham - 87 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10286","1","04/27/2013","G:13270","","Open","Essex - 93 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10287","1","04/27/2013","G:13276","","Open","Florida - 99 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10288","1","04/27/2013","G:13282","","Open","Georgetown - 105 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10289","1","04/27/2013","G:13288","","Open","Granby - 111 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10290","1","04/27/2013","G:13294","","Open","Hadley - 117 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10291","1","04/27/2013","G:13300","","Open","Hanson - 123 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10292","1","04/27/2013","G:13306","","Open","Hawley - 129 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10293","1","04/27/2013","G:13312","","Open","Holland - 135 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10294","1","04/27/2013","G:13318","","Open","Hudson - 141 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10295","1","04/27/2013","G:13324","","Open","Lancaster - 147 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10296","1","04/27/2013","G:13330","","Open","Leominster - 153 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10297","1","04/27/2013","G:13336","","Open","Longmeadow - 159 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10298","1","04/27/2013","G:13342","","Open","Malden - 165 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10299","1","04/27/2013","G:13348","","Open","Marshfield - 171 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10300","1","04/27/2013","G:13354","","Open","Medway - 177 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10301","1","04/27/2013","G:13360","","Open","Middlefield - 183 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10302","1","04/27/2013","G:13366","","Open","Milton - 189 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10303","1","04/27/2013","G:13372","","Open","Mount Washington - 195 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10304","1","04/27/2013","G:13378","","Open","New Bedford - 201 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10305","1","04/27/2013","G:13384","","Open","Newton - 207 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10306","1","04/27/2013","G:13390","","Open","North.Reading - 213 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10307","1","04/27/2013","G:13396","","Open","Norwell - 219 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10308","1","04/27/2013","G:13402","","Open","Otis - 225 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10309","1","04/27/2013","G:13408","","Open","Pembroke - 231 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10310","1","04/27/2013","G:13414","","Open","Plainfield - 237 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10311","1","04/27/2013","G:13420","","Open","Quincy - 243 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10312","1","04/27/2013","G:13426","","Open","Richmond - 249 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10313","1","04/27/2013","G:13432","","Open","Royalston - 255 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10314","1","04/27/2013","G:13438","","Open","Sandwich - 261 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10315","1","04/27/2013","G:13444","","Open","Sheffield - 267 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10316","1","04/27/2013","G:13450","","Open","Somerset - 273 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10317","1","04/27/2013","G:13454","","Open","Southwick - 279 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10318","1","04/27/2013","G:13460","","Open","Stoughton - 285 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10319","1","04/27/2013","G:13465","","Open","Swampscott - 291 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10320","1","04/27/2013","G:13471","","Open","Tolland - 297 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10321","1","04/27/2013","G:13476","","Open","Upton - 303 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10322","1","04/27/2013","G:13481","","Open","Ware - 309 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10323","1","04/27/2013","G:13487","","Open","Wayland - 315 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10324","1","04/27/2013","I:223","","Open","West.Boylston - 321 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10325","1","04/27/2013","G:13498","","Open","West.Tisbury - 327 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10326","1","04/27/2013","G:13502","","Open","Weston - 333 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10327","1","04/27/2013","G:13507","","Open","Wilbraham - 339 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10328","1","04/27/2013","G:13513","","Open","Windsor - 345 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10329","1","04/27/2013","G:13519","","Open","Yarmouth - 351 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10330","1","04/27/2013","G:13294","pta-1-3","Open","bds-pta: Hadley - 3/28/2013 . Check No. pta-1-3","0","0","1","03/28/2013","Payment To Account","PAYT","21.03"
"10331","1","04/27/2013","G:13294","dep-1-3","Open","bds-dep: Hadley - 3/28/2013 . Check No. dep-1-3","0","0","1","03/28/2013","Deposit","DEP","11.03"
"10332","1","04/27/2013","G:13295","pta-2-3","Open","bds-pta: Halifax - 3/28/2013 . Check No. pta-2-3","0","0","1","03/28/2013","Payment To Account","PAYT","22.03"
"10333","1","04/27/2013","G:13295","dep-2-3","Open","bds-dep: Halifax - 3/28/2013 . Check No. dep-2-3","0","0","1","03/28/2013","Deposit","DEP","12.03"
"10334","1","04/27/2013","G:13182","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(11.66)"
"10335","1","04/27/2013","G:13199","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.84)"
"10336","1","04/27/2013","G:13211","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10337","1","04/27/2013","G:13247","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(22.52)"
"10338","1","04/27/2013","G:13265","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10339","1","04/27/2013","G:13263","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(255.74)"
"10340","1","04/27/2013","G:13288","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10341","1","04/27/2013","G:13289","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.12)"
"10342","1","04/27/2013","G:13294","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10343","1","04/27/2013","G:13294","","Open","pfa - new bank","0","0","1","04/27/2013","Payment From Account","PAYF","(106.13)"
"10344","1","04/27/2013","G:13301","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10345","1","04/27/2013","G:13320","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(23.79)"
"10346","1","04/27/2013","G:13331","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.92)"
"10347","1","04/27/2013","G:13338","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(18.54)"
"10348","1","04/27/2013","G:13414","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.50)"
"10349","1","04/27/2013","G:13454","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(1.53)"
"10350","1","04/27/2013","G:13481","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.82)"
"10351","1","04/27/2013","G:13498","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.82)"
"10352","1","04/27/2013","G:13507","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10353","1","04/27/2013","G:13508","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10354","1","04/27/2013","G:13336","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(1.05)"
"10355","1","04/27/2013","G:13181","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(43.29)"
"10356","1","04/27/2013","G:13360","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10357","1","04/27/2013","G:13386","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"10358","1","04/27/2013","G:13390","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(335.06)"
"10359","1","04/27/2013","G:13241","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.83)"
"10360","1","04/27/2013","G:13276","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10361","1","04/27/2013","G:13402","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(2.90)"
"10362","1","04/27/2013","G:13426","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.45)"
"10363","1","04/27/2013","G:13444","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.32)"
"10364","1","04/27/2013","G:13372","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.94)"
"10365","1","04/27/2013","G:13513","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10366","1","04/27/2013","G:13193","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.37)"
"10367","1","04/27/2013","G:13306","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.46)"
"10368","1","04/27/2013","G:13246","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10369","1","04/27/2013","G:13252","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10370","1","04/27/2013","G:13283","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.95)"
"10371","1","04/27/2013","G:13432","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(2.41)"
"10372","1","04/27/2013","G:13330","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10373","1","04/27/2013","G:13206","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(18.42)"
"10374","1","04/27/2013","G:13210","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10375","1","04/27/2013","G:13217","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.34)"
"10376","1","04/27/2013","G:13223","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.12)"
"10377","1","04/27/2013","G:13312","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10378","1","04/27/2013","G:13324","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10379","1","04/27/2013","G:13476","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.21)"
"10380","1","04/27/2013","G:13477","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.01)"
"10381","1","04/27/2013","G:13258","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10382","1","04/27/2013","G:13471","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.13)"
"10383","1","04/27/2013","G:13179","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(46.92)"
"10384","1","04/27/2013","G:13192","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10385","1","04/27/2013","G:13229","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.77)"
"10386","1","04/27/2013","G:13318","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10387","1","04/27/2013","G:13461","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(10.44)"
"10388","1","04/27/2013","G:13487","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.12)"
"10389","1","04/27/2013","G:13515","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"10390","1","04/27/2013","G:13186","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10391","1","04/27/2013","G:13234","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10392","1","04/27/2013","G:13259","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(12.90)"
"10393","1","04/27/2013","G:13282","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10394","1","04/27/2013","G:13326","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"10395","1","04/27/2013","G:13465","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.58)"
"10396","1","04/27/2013","G:13216","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10397","1","04/27/2013","G:13270","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(14.64)"
"10398","1","04/27/2013","G:13228","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10399","1","04/27/2013","G:13277","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10400","1","04/27/2013","G:13348","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10401","1","04/27/2013","G:13354","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10402","1","04/27/2013","G:13396","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10403","1","04/27/2013","G:13397","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10404","1","04/27/2013","G:13460","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.42)"
"10405","1","04/27/2013","G:13342","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10406","1","04/27/2013","G:13271","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10407","1","04/27/2013","G:13235","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.31)"
"10408","1","04/27/2013","G:13514","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10409","1","04/27/2013","G:13420","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(5.27)"
"10410","1","04/27/2013","G:13366","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10411","1","04/27/2013","G:13222","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10412","1","04/27/2013","G:13300","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.60)"
"10413","1","04/27/2013","G:13178","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(48.06)"
"10414","1","04/27/2013","G:13408","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10415","1","04/27/2013","G:13384","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10416","1","04/27/2013","G:13188","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.40)"
"10417","1","04/27/2013","G:13204","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(20.87)"
"10418","1","04/27/2013","G:13502","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.67)"
"10419","1","04/27/2013","G:13240","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.38)"
"10420","1","04/27/2013","G:13187","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10421","1","04/27/2013","G:13438","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10422","1","04/27/2013","G:13198","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10423","1","04/27/2013","G:13253","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10424","1","04/27/2013","G:13264","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10425","1","04/27/2013","G:13349","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.94)"
"10426","1","04/27/2013","G:13519","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10427","1","04/27/2013","G:13254","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.11)"
