"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"212","1","03/27/2013","G:12924","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.19)"
"213","1","03/27/2013","G:13106","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"214","1","03/27/2013","G:12888","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.71)"
"215","1","03/27/2013","G:12977","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"216","1","03/27/2013","G:13036","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"217","1","03/27/2013","G:12954","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.07)"
"218","1","03/27/2013","G:13111","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"219","1","03/27/2013","G:12972","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"220","1","03/27/2013","G:13076","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"221","1","03/27/2013","G:12896","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"222","1","03/27/2013","G:12904","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.68)"
"223","1","03/27/2013","G:12909","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.90)"
"224","1","03/27/2013","G:13047","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"225","1","03/27/2013","G:13060","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"226","1","03/27/2013","G:13070","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"227","1","03/27/2013","G:13122","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"228","1","03/27/2013","G:13156","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"229","1","03/27/2013","G:13167","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"230","1","03/27/2013","G:12874","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"231","1","03/27/2013","G:12914","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.54)"
"232","1","03/27/2013","G:12983","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"233","1","03/27/2013","G:13025","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.74)"
"234","1","03/27/2013","G:13031","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(20.90)"
"235","1","03/27/2013","G:12937","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.23)"
"236","1","03/27/2013","G:13006","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"237","1","03/27/2013","G:13105","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"238","1","03/27/2013","G:13042","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"239","1","03/27/2013","G:12966","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.50)"
"240","1","03/27/2013","G:13012","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"241","1","03/27/2013","G:13030","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"242","1","03/27/2013","G:13140","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"243","1","03/27/2013","G:12978","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"244","1","03/27/2013","G:12989","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"245","1","03/27/2013","G:13013","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.02)"
"246","1","03/27/2013","G:13053","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"247","1","03/27/2013","G:12919","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.71)"
"248","1","03/27/2013","G:13024","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"249","1","03/27/2013","G:12965","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"250","1","03/27/2013","G:12873","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.99)"
"251","1","03/27/2013","G:13088","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"252","1","03/27/2013","G:13001","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(23.44)"
"253","1","03/27/2013","G:12883","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.56)"
"254","1","03/27/2013","G:13043","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"255","1","03/27/2013","G:13150","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"256","1","03/27/2013","G:13018","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.08)"
"257","1","03/27/2013","G:12933","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.70)"
"258","1","03/27/2013","G:12946","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(9.60)"
"259","1","03/27/2013","G:13019","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.09)"
"260","1","03/27/2013","G:12875","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.51)"
"261","1","03/27/2013","G:13093","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"262","1","03/27/2013","G:13134","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"263","1","03/27/2013","G:13173","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"264","1","04/27/2013","G:13262","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","6.70"
"265","1","04/27/2013","G:13387","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","310.03"
"266","1","04/27/2013","G:13493","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","422.03"
"267","1","04/27/2013","G:13178","","Open","Abington - 1 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"268","1","04/27/2013","G:13179","","Open","Acton - 2 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"269","1","04/27/2013","G:13180","","Open","Acushnet - 3 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"270","1","04/27/2013","G:13181","","Open","Adams - 4 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"271","1","04/27/2013","G:13182","","Open","Agawam - 5 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"272","1","04/27/2013","G:13186","","Open","Andover - 9 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"273","1","04/27/2013","G:13192","","Open","Ashland - 15 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"274","1","04/27/2013","G:13198","","Open","Barnstable - 21 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"275","1","04/27/2013","G:13204","","Open","Belmont - 27 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"276","1","04/27/2013","G:13210","","Open","Blackstone - 33 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"277","1","04/27/2013","G:13216","","Open","Boxford - 39 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"278","1","04/27/2013","G:13222","","Open","Brockton - 45 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"279","1","04/27/2013","G:13228","","Open","Canton - 51 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"280","1","04/27/2013","G:13234","","Open","Chelmsford - 57 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"281","1","04/27/2013","G:13240","","Open","Chilmark - 63 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"282","1","04/27/2013","G:13246","","Open","Conway - 69 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"283","1","04/27/2013","G:13252","","Open","Deerfield - 75 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"284","1","04/27/2013","G:13258","","Open","Dudley - 81 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"285","1","04/27/2013","G:13264","","Open","Eastham - 87 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"286","1","04/27/2013","G:13270","","Open","Essex - 93 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"287","1","04/27/2013","G:13276","","Open","Florida - 99 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"288","1","04/27/2013","G:13282","","Open","Georgetown - 105 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"289","1","04/27/2013","G:13288","","Open","Granby - 111 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"290","1","04/27/2013","G:13294","","Open","Hadley - 117 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"291","1","04/27/2013","G:13300","","Open","Hanson - 123 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"292","1","04/27/2013","G:13306","","Open","Hawley - 129 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"293","1","04/27/2013","G:13312","","Open","Holland - 135 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"294","1","04/27/2013","G:13318","","Open","Hudson - 141 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"295","1","04/27/2013","G:13324","","Open","Lancaster - 147 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"296","1","04/27/2013","G:13330","","Open","Leominster - 153 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"297","1","04/27/2013","G:13336","","Open","Longmeadow - 159 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"298","1","04/27/2013","G:13342","","Open","Malden - 165 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"299","1","04/27/2013","G:13348","","Open","Marshfield - 171 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"300","1","04/27/2013","G:13354","","Open","Medway - 177 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"301","1","04/27/2013","G:13360","","Open","Middlefield - 183 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"302","1","04/27/2013","G:13366","","Open","Milton - 189 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"303","1","04/27/2013","G:13372","","Open","Mount Washington - 195 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"304","1","04/27/2013","G:13378","","Open","New Bedford - 201 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"305","1","04/27/2013","G:13384","","Open","Newton - 207 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"306","1","04/27/2013","G:13390","","Open","North.Reading - 213 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"307","1","04/27/2013","G:13396","","Open","Norwell - 219 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"308","1","04/27/2013","G:13402","","Open","Otis - 225 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"309","1","04/27/2013","G:13408","","Open","Pembroke - 231 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"310","1","04/27/2013","G:13414","","Open","Plainfield - 237 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"311","1","04/27/2013","G:13420","","Open","Quincy - 243 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"312","1","04/27/2013","G:13426","","Open","Richmond - 249 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"313","1","04/27/2013","G:13432","","Open","Royalston - 255 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"314","1","04/27/2013","G:13438","","Open","Sandwich - 261 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"315","1","04/27/2013","G:13444","","Open","Sheffield - 267 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"316","1","04/27/2013","G:13450","","Open","Somerset - 273 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"317","1","04/27/2013","G:13454","","Open","Southwick - 279 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"318","1","04/27/2013","G:13460","","Open","Stoughton - 285 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"319","1","04/27/2013","G:13465","","Open","Swampscott - 291 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"320","1","04/27/2013","G:13471","","Open","Tolland - 297 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"321","1","04/27/2013","G:13476","","Open","Upton - 303 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"322","1","04/27/2013","G:13481","","Open","Ware - 309 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"323","1","04/27/2013","G:13487","","Open","Wayland - 315 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"324","1","04/27/2013","I:223","","Open","West.Boylston - 321 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"325","1","04/27/2013","G:13498","","Open","West.Tisbury - 327 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"326","1","04/27/2013","G:13502","","Open","Weston - 333 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"327","1","04/27/2013","G:13507","","Open","Wilbraham - 339 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"328","1","04/27/2013","G:13513","","Open","Windsor - 345 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"329","1","04/27/2013","G:13519","","Open","Yarmouth - 351 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"330","1","04/27/2013","G:13294","pta-1-3","Open","bds-pta: Hadley - 3/28/2013 . Check No. pta-1-3","0","0","1","03/28/2013","Payment To Account","PAYT","21.03"
"331","1","04/27/2013","G:13294","dep-1-3","Open","bds-dep: Hadley - 3/28/2013 . Check No. dep-1-3","0","0","1","03/28/2013","Deposit","DEP","11.03"
"332","1","04/27/2013","G:13295","pta-2-3","Open","bds-pta: Halifax - 3/28/2013 . Check No. pta-2-3","0","0","1","03/28/2013","Payment To Account","PAYT","22.03"
"333","1","04/27/2013","G:13295","dep-2-3","Open","bds-dep: Halifax - 3/28/2013 . Check No. dep-2-3","0","0","1","03/28/2013","Deposit","DEP","12.03"
"334","1","04/27/2013","G:13182","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(11.66)"
"335","1","04/27/2013","G:13199","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.84)"
"336","1","04/27/2013","G:13211","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"337","1","04/27/2013","G:13247","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(22.52)"
"338","1","04/27/2013","G:13265","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"339","1","04/27/2013","G:13263","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(255.74)"
"340","1","04/27/2013","G:13288","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"341","1","04/27/2013","G:13289","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.12)"
"342","1","04/27/2013","G:13294","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"343","1","04/27/2013","G:13294","","Open","pfa - new bank","0","0","1","04/27/2013","Payment From Account","PAYF","(106.13)"
"344","1","04/27/2013","G:13301","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"345","1","04/27/2013","G:13320","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(23.79)"
"346","1","04/27/2013","G:13331","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.92)"
"347","1","04/27/2013","G:13338","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(18.54)"
"348","1","04/27/2013","G:13414","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.50)"
"349","1","04/27/2013","G:13454","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(1.53)"
"350","1","04/27/2013","G:13481","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.82)"
"351","1","04/27/2013","G:13498","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.82)"
"352","1","04/27/2013","G:13507","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"353","1","04/27/2013","G:13508","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"354","1","04/27/2013","G:13336","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(1.05)"
"355","1","04/27/2013","G:13181","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(43.29)"
"356","1","04/27/2013","G:13360","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"357","1","04/27/2013","G:13386","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"358","1","04/27/2013","G:13390","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(335.06)"
"359","1","04/27/2013","G:13241","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.83)"
"360","1","04/27/2013","G:13276","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"361","1","04/27/2013","G:13402","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(2.90)"
"362","1","04/27/2013","G:13426","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.45)"
"363","1","04/27/2013","G:13444","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.32)"
"364","1","04/27/2013","G:13372","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.94)"
"365","1","04/27/2013","G:13513","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"366","1","04/27/2013","G:13193","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.37)"
"367","1","04/27/2013","G:13306","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.46)"
"368","1","04/27/2013","G:13246","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"369","1","04/27/2013","G:13252","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"370","1","04/27/2013","G:13283","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.95)"
"371","1","04/27/2013","G:13432","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(2.41)"
"372","1","04/27/2013","G:13330","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"373","1","04/27/2013","G:13206","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(18.42)"
"374","1","04/27/2013","G:13210","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"375","1","04/27/2013","G:13217","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.34)"
"376","1","04/27/2013","G:13223","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.12)"
"377","1","04/27/2013","G:13312","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"378","1","04/27/2013","G:13324","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"379","1","04/27/2013","G:13476","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.21)"
"380","1","04/27/2013","G:13477","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.01)"
"381","1","04/27/2013","G:13258","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"382","1","04/27/2013","G:13471","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.13)"
"383","1","04/27/2013","G:13179","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(46.92)"
"384","1","04/27/2013","G:13192","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"385","1","04/27/2013","G:13229","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.77)"
"386","1","04/27/2013","G:13318","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"387","1","04/27/2013","G:13461","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(10.44)"
"388","1","04/27/2013","G:13487","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.12)"
"389","1","04/27/2013","G:13515","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"390","1","04/27/2013","G:13186","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"391","1","04/27/2013","G:13234","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"392","1","04/27/2013","G:13259","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(12.90)"
"393","1","04/27/2013","G:13282","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"394","1","04/27/2013","G:13326","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"395","1","04/27/2013","G:13465","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.58)"
"396","1","04/27/2013","G:13216","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"397","1","04/27/2013","G:13270","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(14.64)"
"398","1","04/27/2013","G:13228","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"399","1","04/27/2013","G:13277","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"400","1","04/27/2013","G:13348","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"401","1","04/27/2013","G:13354","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"402","1","04/27/2013","G:13396","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"403","1","04/27/2013","G:13397","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"404","1","04/27/2013","G:13460","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.42)"
"405","1","04/27/2013","G:13342","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"406","1","04/27/2013","G:13271","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"407","1","04/27/2013","G:13235","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.31)"
"408","1","04/27/2013","G:13514","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"409","1","04/27/2013","G:13420","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(5.27)"
"410","1","04/27/2013","G:13366","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"411","1","04/27/2013","G:13222","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"412","1","04/27/2013","G:13300","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.60)"
"413","1","04/27/2013","G:13178","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(48.06)"
"414","1","04/27/2013","G:13408","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"415","1","04/27/2013","G:13384","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"416","1","04/27/2013","G:13188","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.40)"
"417","1","04/27/2013","G:13204","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(20.87)"
"418","1","04/27/2013","G:13502","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.67)"
"419","1","04/27/2013","G:13240","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.38)"
"420","1","04/27/2013","G:13187","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"421","1","04/27/2013","G:13438","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"422","1","04/27/2013","G:13198","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"423","1","04/27/2013","G:13253","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"424","1","04/27/2013","G:13264","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"425","1","04/27/2013","G:13349","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.94)"
"426","1","04/27/2013","G:13519","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"427","1","04/27/2013","G:13254","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.11)"
"428","1","04/27/2013","G:13272","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.78)"
"429","1","04/27/2013","G:13450","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"430","1","04/27/2013","G:13378","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"431","1","04/27/2013","G:13180","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(45.54)"
"432","1","04/27/2013","G:13415","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.75)"
"433","1","04/27/2013","G:13205","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"434","1","05/27/2013","G:13604","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","172.31"
"435","1","05/27/2013","G:13729","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","310.04"
