"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"10364","1","04/27/2013","G:13372","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.94)"
"10365","1","04/27/2013","G:13513","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10366","1","04/27/2013","G:13193","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.37)"
"10367","1","04/27/2013","G:13306","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.46)"
"10368","1","04/27/2013","G:13246","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10369","1","04/27/2013","G:13252","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10370","1","04/27/2013","G:13283","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.95)"
"10371","1","04/27/2013","G:13432","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(2.41)"
"10372","1","04/27/2013","G:13330","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10373","1","04/27/2013","G:13206","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(18.42)"
"10374","1","04/27/2013","G:13210","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10375","1","04/27/2013","G:13217","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.34)"
"10376","1","04/27/2013","G:13223","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.12)"
"10377","1","04/27/2013","G:13312","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10378","1","04/27/2013","G:13324","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10379","1","04/27/2013","G:13476","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.21)"
"10380","1","04/27/2013","G:13477","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.01)"
"10381","1","04/27/2013","G:13258","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10382","1","04/27/2013","G:13471","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.13)"
"10383","1","04/27/2013","G:13179","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(46.92)"
"10384","1","04/27/2013","G:13192","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10385","1","04/27/2013","G:13229","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.77)"
"10386","1","04/27/2013","G:13318","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10387","1","04/27/2013","G:13461","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(10.44)"
"10388","1","04/27/2013","G:13487","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.12)"
"10389","1","04/27/2013","G:13515","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"10390","1","04/27/2013","G:13186","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10391","1","04/27/2013","G:13234","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10392","1","04/27/2013","G:13259","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(12.90)"
"10393","1","04/27/2013","G:13282","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10394","1","04/27/2013","G:13326","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.01)"
"10395","1","04/27/2013","G:13465","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(6.58)"
"10396","1","04/27/2013","G:13216","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10397","1","04/27/2013","G:13270","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(14.64)"
"10398","1","04/27/2013","G:13228","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10399","1","04/27/2013","G:13277","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10400","1","04/27/2013","G:13348","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10401","1","04/27/2013","G:13354","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10402","1","04/27/2013","G:13396","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10403","1","04/27/2013","G:13397","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10404","1","04/27/2013","G:13460","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.42)"
"10405","1","04/27/2013","G:13342","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10406","1","04/27/2013","G:13271","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10407","1","04/27/2013","G:13235","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(24.31)"
"10408","1","04/27/2013","G:13514","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10409","1","04/27/2013","G:13420","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(5.27)"
"10410","1","04/27/2013","G:13366","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10411","1","04/27/2013","G:13222","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10412","1","04/27/2013","G:13300","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(0.60)"
"10413","1","04/27/2013","G:13178","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(48.06)"
"10414","1","04/27/2013","G:13408","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10415","1","04/27/2013","G:13384","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10416","1","04/27/2013","G:13188","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.40)"
"10417","1","04/27/2013","G:13204","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(20.87)"
"10418","1","04/27/2013","G:13502","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(7.67)"
"10419","1","04/27/2013","G:13240","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(9.38)"
"10420","1","04/27/2013","G:13187","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10421","1","04/27/2013","G:13438","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10422","1","04/27/2013","G:13198","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10423","1","04/27/2013","G:13253","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10424","1","04/27/2013","G:13264","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10425","1","04/27/2013","G:13349","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(21.94)"
"10426","1","04/27/2013","G:13519","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10427","1","04/27/2013","G:13254","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(15.11)"
"10428","1","04/27/2013","G:13272","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(4.78)"
"10429","1","04/27/2013","G:13450","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10430","1","04/27/2013","G:13378","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.03)"
"10431","1","04/27/2013","G:13180","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(45.54)"
"10432","1","04/27/2013","G:13415","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(3.75)"
"10433","1","04/27/2013","G:13205","","Open","Payment from account","0","0","1","04/27/2013","Payment From Account","PAYF","(25.02)"
"10434","1","05/27/2013","G:13604","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","172.31"
"10435","1","05/27/2013","G:13729","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","310.04"
"10436","1","05/27/2013","G:13840","","Open","Transferred payment","0","0","1","04/28/2013","Payment To Account","PAYT","2.55"
"10437","1","05/27/2013","G:13520","","Open","Abington - 1 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10438","1","05/27/2013","G:13521","","Open","Acton - 2 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10439","1","05/27/2013","G:13522","","Open","Acushnet - 3 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10440","1","05/27/2013","G:13523","","Open","Adams - 4 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10441","1","05/27/2013","G:13524","","Open","Agawam - 5 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10442","1","05/27/2013","G:13527","","Open","Amherst - 8 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10443","1","05/27/2013","G:13533","","Open","Ashfield - 14 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10444","1","05/27/2013","G:13539","","Open","Ayer - 20 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10445","1","05/27/2013","G:13545","","Open","Bellingham - 26 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10446","1","05/27/2013","G:13551","","Open","Billerica - 32 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10447","1","05/27/2013","G:13557","","Open","Boxborough - 38 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10448","1","05/27/2013","G:13563","","Open","Brimfield - 44 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10449","1","05/27/2013","G:13569","","Open","Cambridge - 50 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10450","1","05/27/2013","G:13575","","Open","Chatham - 56 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10451","1","05/27/2013","G:13581","","Open","Chicopee - 62 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10452","1","05/27/2013","G:13587","","Open","Concord - 68 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10453","1","05/27/2013","G:13593","","Open","Dedham - 74 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10454","1","05/27/2013","G:13599","","Open","Dracut - 80 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10455","1","05/27/2013","G:13605","","Open","East.Longmeadow - 86 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10456","1","05/27/2013","G:13611","","Open","Erving - 92 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10457","1","05/27/2013","G:13617","","Open","Fitchburg - 98 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10458","1","05/27/2013","G:13623","","Open","Gardner - 104 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10459","1","05/27/2013","G:13629","","Open","Grafton - 110 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10460","1","05/27/2013","G:13635","","Open","Groveland - 116 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10461","1","05/27/2013","G:13641","","Open","Hanover - 122 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10462","1","05/27/2013","G:13647","","Open","Haverhill - 128 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10463","1","05/27/2013","G:13653","","Open","Holden - 134 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10464","1","05/27/2013","G:13659","","Open","Hubbardston - 140 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10465","1","05/27/2013","G:13665","","Open","Lakeville - 146 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10466","1","05/27/2013","G:13671","","Open","Lenox - 152 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10467","1","05/27/2013","G:13677","","Open","Littleton - 158 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10468","1","05/27/2013","G:13683","","Open","Lynnfield - 164 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10469","1","05/27/2013","G:13689","","Open","Marlborough - 170 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10470","1","05/27/2013","G:13695","","Open","Medford - 176 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10471","1","05/27/2013","G:13701","","Open","Middleborough - 182 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10472","1","05/27/2013","G:13707","","Open","Millville - 188 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10473","1","05/27/2013","G:13713","","Open","Montgomery - 194 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10474","1","05/27/2013","G:13719","","Open","New Ashford - 200 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10475","1","05/27/2013","G:13725","","Open","Newburyport - 206 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10476","1","05/27/2013","G:13731","","Open","North.Brookfield - 212 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10477","1","05/27/2013","G:13736","","Open","Norton - 218 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10478","1","05/27/2013","G:13742","","Open","Orleans - 224 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10479","1","05/27/2013","G:13748","","Open","Pelham - 230 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10480","1","05/27/2013","G:13754","","Open","Pittsfield - 236 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10481","1","05/27/2013","G:13760","","Open","Provincetown - 242 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10482","1","05/27/2013","G:13766","","Open","Revere - 248 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10483","1","05/27/2013","G:13772","","Open","Rowley - 254 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10484","1","05/27/2013","G:13778","","Open","Sandisfield - 260 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10485","1","05/27/2013","G:13784","","Open","Sharon - 266 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10486","1","05/27/2013","G:13790","","Open","Shutesbury - 272 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10487","1","05/27/2013","G:13796","","Open","Southbridge - 278 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10488","1","05/27/2013","G:13802","","Open","Stoneham - 284 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10489","1","05/27/2013","G:13808","","Open","Sutton - 290 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10490","1","05/27/2013","G:13814","","Open","Tisbury - 296 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10491","1","05/27/2013","G:13820","","Open","Tyringham - 302 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10492","1","05/27/2013","G:13826","","Open","Waltham - 308 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10493","1","05/27/2013","G:13832","","Open","Watertown - 314 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10494","1","05/27/2013","G:13838","","Open","Wenham - 320 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10495","1","05/27/2013","G:13844","","Open","West.Stockbridge - 326 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10496","1","05/27/2013","G:13850","","Open","Westminster - 332 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10497","1","05/27/2013","G:13856","","Open","Whitman - 338 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10498","1","05/27/2013","G:13862","","Open","Winchester - 344 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10499","1","05/27/2013","G:13868","","Open","Wrentham - 350 - 4/28/2013","0","0","1","04/28/2013","Payment To Account","PAYT","25.04"
"10500","1","05/27/2013","G:13636","pta-1-4","Open","bds-pta: Hadley - 4/28/2013 . Check No. pta-1-4","0","0","1","04/28/2013","Payment To Account","PAYT","21.04"
"10501","1","05/27/2013","G:13636","dep-1-4","Open","bds-dep: Hadley - 4/28/2013 . Check No. dep-1-4","0","0","1","04/28/2013","Deposit","DEP","11.04"
"10502","1","05/27/2013","G:13637","pta-2-4","Open","bds-pta: Halifax - 4/28/2013 . Check No. pta-2-4","0","0","1","04/28/2013","Payment To Account","PAYT","22.04"
"10503","1","05/27/2013","G:13637","dep-2-4","Open","bds-dep: Halifax - 4/28/2013 . Check No. dep-2-4","0","0","1","04/28/2013","Deposit","DEP","12.04"
"10504","1","05/27/2013","G:13524","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(56.56)"
"10505","1","05/27/2013","G:13748","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.89)"
"10506","1","05/27/2013","G:13527","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10507","1","05/27/2013","G:13563","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10508","1","05/27/2013","G:13581","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10509","1","05/27/2013","G:13605","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.36)"
"10510","1","05/27/2013","G:13636","","Open","pfa - new bank","0","0","1","05/27/2013","Payment From Account","PAYF","(32.08)"
"10511","1","05/27/2013","G:13755","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.53)"
"10512","1","05/27/2013","G:13790","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(0.59)"
"10513","1","05/27/2013","G:13793","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10514","1","05/27/2013","G:13797","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(23.50)"
"10515","1","05/27/2013","G:13827","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.21)"
"10516","1","05/27/2013","G:13847","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10517","1","05/27/2013","G:13713","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"10518","1","05/27/2013","G:13844","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10519","1","05/27/2013","G:13839","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.03)"
"10520","1","05/27/2013","G:13845","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.58)"
"10521","1","05/27/2013","G:13678","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(1.02)"
"10522","1","05/27/2013","G:13754","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.33)"
"10523","1","05/27/2013","G:13523","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10524","1","05/27/2013","G:13719","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"10525","1","05/27/2013","G:13671","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.25)"
"10526","1","05/27/2013","G:13731","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"10527","1","05/27/2013","G:13732","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.14)"
"10528","1","05/27/2013","G:13743","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.81)"
"10529","1","05/27/2013","G:13767","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(21.58)"
"10530","1","05/27/2013","G:13778","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10531","1","05/27/2013","G:13785","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.71)"
"10532","1","05/27/2013","G:13714","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.70)"
"10533","1","05/27/2013","G:13820","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(2.97)"
"10534","1","05/27/2013","G:13533","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10535","1","05/27/2013","G:13535","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(15.94)"
"10536","1","05/27/2013","G:13648","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.25)"
"10537","1","05/27/2013","G:13611","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10538","1","05/27/2013","G:13773","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.62)"
"10539","1","05/27/2013","G:13617","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10540","1","05/27/2013","G:13539","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.27)"
"10541","1","05/27/2013","G:13623","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10542","1","05/27/2013","G:13850","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10543","1","05/27/2013","G:13659","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(6.73)"
"10544","1","05/27/2013","G:13677","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.64)"
"10545","1","05/27/2013","G:13817","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.01)"
"10546","1","05/27/2013","G:13629","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10547","1","05/27/2013","G:13653","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.09)"
"10548","1","05/27/2013","G:13707","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(13.91)"
"10549","1","05/27/2013","G:13796","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10550","1","05/27/2013","G:13821","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(24.82)"
"10551","1","05/27/2013","G:13822","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(22.01)"
"10552","1","05/27/2013","G:13808","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10553","1","05/27/2013","G:13815","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(17.90)"
"10554","1","05/27/2013","G:13557","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10555","1","05/27/2013","G:13521","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10556","1","05/27/2013","G:13571","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(11.71)"
"10557","1","05/27/2013","G:13587","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10558","1","05/27/2013","G:13689","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.71)"
"10559","1","05/27/2013","G:13804","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(14.58)"
"10560","1","05/27/2013","G:13833","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(18.91)"
"10561","1","05/27/2013","G:13551","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10562","1","05/27/2013","G:13599","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10563","1","05/27/2013","G:13601","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(8.89)"
"10564","1","05/27/2013","G:13647","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(7.41)"
"10565","1","05/27/2013","G:13635","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(4.77)"
"10566","1","05/27/2013","G:13862","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10567","1","05/27/2013","G:13809","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(3.07)"
"10568","1","05/27/2013","G:13612","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.39)"
"10569","1","05/27/2013","G:13683","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(10.82)"
"10570","1","05/27/2013","G:13725","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10571","1","05/27/2013","G:13772","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10572","1","05/27/2013","G:13838","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10573","1","05/27/2013","G:13545","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10574","1","05/27/2013","G:13593","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10575","1","05/27/2013","G:13784","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10576","1","05/27/2013","G:13803","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(20.61)"
"10577","1","05/27/2013","G:13868","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
"10578","1","05/27/2013","G:13569","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(5.65)"
"10579","1","05/27/2013","G:13792","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.02)"
"10580","1","05/27/2013","G:13695","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(12.82)"
"10581","1","05/27/2013","G:13761","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(19.76)"
"10582","1","05/27/2013","G:13802","","Open","Payment from account","0","0","1","05/27/2013","Payment From Account","PAYF","(25.04)"
