"Transaction ID","Billed","Billed on Invoice Date","Billed on Invoice No.","Check Number","Classification","Description","Finalized","Posted to G/L","Record Count","Transaction Date","Transaction Type","Transaction Type (Short)","Value",
"10208","1","03/27/2013","G:12876","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(6.76)"
"10209","1","03/27/2013","G:12995","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10210","1","03/27/2013","G:13048","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(23.82)"
"10211","1","03/27/2013","G:13058","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(68.01)"
"10212","1","03/27/2013","G:12924","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.19)"
"10213","1","03/27/2013","G:13106","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10214","1","03/27/2013","G:12888","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.71)"
"10215","1","03/27/2013","G:12977","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10216","1","03/27/2013","G:13036","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10217","1","03/27/2013","G:12954","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.07)"
"10218","1","03/27/2013","G:13111","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10219","1","03/27/2013","G:12972","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10220","1","03/27/2013","G:13076","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10221","1","03/27/2013","G:12896","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"10222","1","03/27/2013","G:12904","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.68)"
"10223","1","03/27/2013","G:12909","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.90)"
"10224","1","03/27/2013","G:13047","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10225","1","03/27/2013","G:13060","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10226","1","03/27/2013","G:13070","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10227","1","03/27/2013","G:13122","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10228","1","03/27/2013","G:13156","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10229","1","03/27/2013","G:13167","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10230","1","03/27/2013","G:12874","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.13)"
"10231","1","03/27/2013","G:12914","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.54)"
"10232","1","03/27/2013","G:12983","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10233","1","03/27/2013","G:13025","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.74)"
"10234","1","03/27/2013","G:13031","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(20.90)"
"10235","1","03/27/2013","G:12937","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.23)"
"10236","1","03/27/2013","G:13006","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10237","1","03/27/2013","G:13105","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10238","1","03/27/2013","G:13042","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10239","1","03/27/2013","G:12966","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.50)"
"10240","1","03/27/2013","G:13012","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10241","1","03/27/2013","G:13030","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10242","1","03/27/2013","G:13140","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10243","1","03/27/2013","G:12978","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10244","1","03/27/2013","G:12989","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10245","1","03/27/2013","G:13013","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(24.02)"
"10246","1","03/27/2013","G:13053","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10247","1","03/27/2013","G:12919","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(0.71)"
"10248","1","03/27/2013","G:13024","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10249","1","03/27/2013","G:12965","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10250","1","03/27/2013","G:12873","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(1.99)"
"10251","1","03/27/2013","G:13088","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10252","1","03/27/2013","G:13001","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(23.44)"
"10253","1","03/27/2013","G:12883","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.56)"
"10254","1","03/27/2013","G:13043","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.01)"
"10255","1","03/27/2013","G:13150","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10256","1","03/27/2013","G:13018","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(3.08)"
"10257","1","03/27/2013","G:12933","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.70)"
"10258","1","03/27/2013","G:12946","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(9.60)"
"10259","1","03/27/2013","G:13019","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(21.09)"
"10260","1","03/27/2013","G:12875","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(4.51)"
"10261","1","03/27/2013","G:13093","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10262","1","03/27/2013","G:13134","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10263","1","03/27/2013","G:13173","","Open","Payment from account","0","0","1","03/27/2013","Payment From Account","PAYF","(25.02)"
"10264","0","","","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","6.70"
"10265","0","","","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","310.03"
"10266","0","","","","Open","Transferred payment","0","0","1","03/28/2013","Payment To Account","PAYT","422.03"
"10267","0","","","","Open","Abington - 1 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10268","0","","","","Open","Acton - 2 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10269","0","","","","Open","Acushnet - 3 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10270","0","","","","Open","Adams - 4 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10271","0","","","","Open","Agawam - 5 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10272","0","","","","Open","Andover - 9 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10273","0","","","","Open","Ashland - 15 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10274","0","","","","Open","Barnstable - 21 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10275","0","","","","Open","Belmont - 27 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10276","0","","","","Open","Blackstone - 33 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10277","0","","","","Open","Boxford - 39 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10278","0","","","","Open","Brockton - 45 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10279","0","","","","Open","Canton - 51 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10280","0","","","","Open","Chelmsford - 57 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10281","0","","","","Open","Chilmark - 63 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10282","0","","","","Open","Conway - 69 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10283","0","","","","Open","Deerfield - 75 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10284","0","","","","Open","Dudley - 81 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10285","0","","","","Open","Eastham - 87 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10286","0","","","","Open","Essex - 93 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10287","0","","","","Open","Florida - 99 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10288","0","","","","Open","Georgetown - 105 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10289","0","","","","Open","Granby - 111 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10290","0","","","","Open","Hadley - 117 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10291","0","","","","Open","Hanson - 123 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10292","0","","","","Open","Hawley - 129 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10293","0","","","","Open","Holland - 135 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10294","0","","","","Open","Hudson - 141 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10295","0","","","","Open","Lancaster - 147 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10296","0","","","","Open","Leominster - 153 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10297","0","","","","Open","Longmeadow - 159 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10298","0","","","","Open","Malden - 165 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10299","0","","","","Open","Marshfield - 171 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10300","0","","","","Open","Medway - 177 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10301","0","","","","Open","Middlefield - 183 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10302","0","","","","Open","Milton - 189 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10303","0","","","","Open","Mount Washington - 195 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10304","0","","","","Open","New Bedford - 201 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10305","0","","","","Open","Newton - 207 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10306","0","","","","Open","North.Reading - 213 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10307","0","","","","Open","Norwell - 219 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10308","0","","","","Open","Otis - 225 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10309","0","","","","Open","Pembroke - 231 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10310","0","","","","Open","Plainfield - 237 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10311","0","","","","Open","Quincy - 243 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10312","0","","","","Open","Richmond - 249 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10313","0","","","","Open","Royalston - 255 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10314","0","","","","Open","Sandwich - 261 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10315","0","","","","Open","Sheffield - 267 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10316","0","","","","Open","Somerset - 273 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10317","0","","","","Open","Southwick - 279 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10318","0","","","","Open","Stoughton - 285 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10319","0","","","","Open","Swampscott - 291 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10320","0","","","","Open","Tolland - 297 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10321","0","","","","Open","Upton - 303 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10322","0","","","","Open","Ware - 309 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10323","0","","","","Open","Wayland - 315 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10324","0","","","","Open","West.Boylston - 321 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10325","0","","","","Open","West.Tisbury - 327 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10326","0","","","","Open","Weston - 333 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10327","0","","","","Open","Wilbraham - 339 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10328","0","","","","Open","Windsor - 345 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10329","0","","","","Open","Yarmouth - 351 - 3/28/2013","0","0","1","03/28/2013","Payment To Account","PAYT","25.03"
"10330","0","","","pta-1-3","Open","bds-pta: Hadley - 3/28/2013 . Check No. pta-1-3","0","0","1","03/28/2013","Payment To Account","PAYT","21.03"
"10331","0","","","dep-1-3","Open","bds-dep: Hadley - 3/28/2013 . Check No. dep-1-3","0","0","1","03/28/2013","Deposit","DEP","11.03"
"10332","0","","","pta-2-3","Open","bds-pta: Halifax - 3/28/2013 . Check No. pta-2-3","0","0","1","03/28/2013","Payment To Account","PAYT","22.03"
"10333","0","","","dep-2-3","Open","bds-dep: Halifax - 3/28/2013 . Check No. dep-2-3","0","0","1","03/28/2013","Deposit","DEP","12.03"
